Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
22/8/2025 9:29:24.520,10264.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4254847,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:25.520,10264.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4158082,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:26.520,10264.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9848,0.0,0.0,0.3882408,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:27.520,10264.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9843,0.0,0.0,0.4158554,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:28.520,10264.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.1997562,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:29.520,10264.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4100962,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:30.520,10264.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.3659134,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:31.520,10264.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.3915453,8.997222,0.0,23.3,20.6,19.5,20.7,33.3,FALSE,FALSE,1
22/8/2025 9:29:32.520,10264.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.3840871,8.997222,0.0,23.3,20.6,19.5,20.7,33.3,FALSE,FALSE,1
22/8/2025 9:29:33.520,10264.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.3867307,8.997222,0.0,23.3,20.6,19.5,20.7,33.3,FALSE,FALSE,1
22/8/2025 9:29:34.520,10264.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4095769,8.997222,0.0,23.3,20.5,19.5,20.7,33.3,FALSE,FALSE,1
22/8/2025 9:29:35.520,10264.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,0.419065,8.997222,0.0,23.3,20.5,19.5,20.7,33.3,FALSE,FALSE,1
22/8/2025 9:29:36.520,10264.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.988,0.0,0.0,0.3973041,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:37.520,10264.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,0.4245405,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:38.520,10264.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,0.0,0.3769121,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:39.520,10264.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.386117,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:40.520,10264.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4311495,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:41.520,10264.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4110403,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:42.520,10264.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4344063,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:43.520,10264.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4295445,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:44.520,10264.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4293556,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:45.520,10264.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.2170799,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:46.520,10264.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4255319,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:47.520,10264.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,0.4057064,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:48.520,10264.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4004197,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:49.520,10264.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,0.0,0.2756598,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:50.520,10264.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.410049,8.997222,0.0,23.2,20.6,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:51.520,10264.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4194427,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:52.520,10264.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.3735132,8.997222,0.0,23.2,20.5,19.6,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:53.520,10264.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.506156,8.997222,0.0,23.2,20.5,19.6,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:54.520,10264.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4593301,8.997222,0.0,23.2,20.5,19.5,20.7,33.2,FALSE,FALSE,1
22/8/2025 9:29:55.520,10264.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4305358,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:29:56.520,10264.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.439929,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:29:57.520,10264.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.3617125,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:29:58.520,10264.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.2247269,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:29:59.520,10264.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4312439,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:0.520,10264.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.4029684,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:1.520,10264.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.3482123,8.997222,0.0,23.3,20.6,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:2.520,10264.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9882,0.0,0.0,0.4258623,8.997222,0.0,23.3,20.6,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:3.520,10264.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4117012,8.997222,0.0,23.3,20.6,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:4.520,10264.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4286948,8.997222,0.0,23.3,20.6,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:5.520,10264.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.3695483,8.997222,0.0,23.3,20.6,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:6.520,10264.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4291196,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:7.520,10264.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4092469,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:8.520,10264.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4049983,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:9.520,10264.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4241634,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:10.520,10264.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.3795085,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:11.520,10264.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4172239,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:12.520,10264.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4291196,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:13.520,10264.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4473872,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:14.520,10264.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4477649,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:15.520,10264.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.2150972,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:16.520,10264.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4280811,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:17.520,10264.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4090109,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:18.520,10264.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4052343,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:19.520,10264.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4075947,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:20.520,10264.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.407217,8.997222,0.0,23.2,20.4,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:21.520,10264.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.3928199,8.997222,0.0,23.2,20.4,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:22.520,10264.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4080196,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:23.520,10264.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4828377,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:24.520,10264.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,0.4313855,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:25.520,10264.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.389421,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:26.520,10264.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.3904123,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:27.520,10264.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4131646,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:28.520,10264.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,0.455884,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:29.520,10264.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.397965,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:30.520,10264.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4013167,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:31.520,10264.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.3918758,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:32.520,10264.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9845,0.0,0.0,0.1728499,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:33.520,10264.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4050455,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:34.520,10264.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.3750711,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:35.520,10264.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,0.4165163,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:30:36.520,10264.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4268537,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:37.520,10264.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,0.4430447,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:38.520,10264.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4015999,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:39.520,10264.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.3786116,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:40.520,10264.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.3794613,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:41.520,10264.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,0.4622092,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:42.520,10264.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,1.917806E-15,0.0,0.4564977,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:43.520,10264.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,6.438617E-15,0.0,0.4495116,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:44.520,10264.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4158082,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:45.520,10264.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.3855505,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:46.520,10264.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,0.4302998,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:47.520,10264.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,0.4966212,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:48.520,10264.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,0.0,0.4623509,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:49.520,10264.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4041958,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:50.520,10264.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.3818684,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:51.520,10264.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.3801689,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:52.520,10264.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4730664,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:30:53.520,10264.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4050455,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:30:54.520,10264.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.3778091,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:30:55.520,10264.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.3738437,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:30:56.520,10264.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.405612,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:30:57.520,10264.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.3803105,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:30:58.520,10264.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.3995228,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:30:59.520,10264.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.4763704,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:0.520,10264.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,8.356044E-15,0.0,0.3978706,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:1.520,10264.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4306302,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:2.520,10264.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.300725,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:3.520,10264.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4057064,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:4.520,10264.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4268065,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:5.520,10264.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4638143,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:6.520,10264.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.1667607,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:7.520,10264.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4277034,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:8.520,10264.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.3839927,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:9.520,10264.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,0.4131174,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:10.520,10264.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.393764,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:11.520,10264.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.4087277,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:12.520,10264.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.3511858,8.997222,0.0,23.1,20.6,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:13.520,10264.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4232192,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
